gameId,season,week,startDate,homeTeam,awayTeam,win_home,winPctDiff,pointDifferentialAvgDiff,pointsForAvgDiff,pointsAgainstAvgDiff,yardsPerPassAttemptDiff,yardsPerRushAttemptDiff,pointsForTrendDiff,pointsAgainstTrendDiff,pointDifferentialTrendDiff,totalYardsTrendDiff,netPassingYardsTrendDiff,winPctTrendDiff,priorSOSWinPctDiff,priorSOSPointDiffDiff,turnoversAvgDiff,thirdDownPctDiff,sacksAvgDiff,completionPctDiff,totalYardsAvgDiff,possessionSecondsAvgDiff,penaltyYardsAvgDiff
401531386,2023,13,2023-11-25 19:00:00+00:00,North Texas,UAB,1,0.0,4.2727272727272725,4.72727272727273,-0.45454545454545325,-0.0010157532996757368,0.7855235329398029,-4.72727272727273,-3.8787878787878682,-8.606060606060607,-42.78787878787881,-54.78787878787881,-0.3333333333333332,-0.05912698412698414,-5.134841269841271,0.18181818181818143,0.02173351695644693,-0.7272727272727273,-0.1036798248281735,37.454545454545496,-73.5454545454545,9.909090909090907
401532397,2023,2,2023-09-09 19:30:00+00:00,Northern Illinois,Southern Illinois,0,0.0,-23.0,-22.0,-1.0,-2.8356321839080465,-0.3825757575757578,0.0,-0.0,0.0,0.0,0.0,0.0,,,-0.0,0.1715686274509804,1.0,-0.18390804597701144,-94.0,-47.0,95.0
401531338,2023,4,2023-09-23 16:00:00+00:00,Northern Illinois,Tulsa,0,0.0,7.666666666666666,-6.666666666666668,14.333333333333329,-2.1511613616812095,-1.2740028490028488,0.0,-0.0,0.0,0.0,0.0,0.0,-0.5,-34.25,1.3333333333333333,0.013888888888888895,0.9999999999999998,-0.12129777559297039,-93.33333333333337,126.33333333333348,9.0
401532424,2023,7,2023-10-14 20:00:00+00:00,Northern Illinois,Ohio,1,-0.5,-11.5,0.6666666666666679,-12.166666666666666,-0.3707240948813979,0.8951599671862178,3.333333333333332,-1.1666666666666679,2.166666666666666,78.16666666666669,-10.833333333333371,-0.1666666666666666,-0.051666666666666694,1.586666666666667,-0.0,-0.06511627906976736,-0.5,-0.04007490636704125,11.5,-226.83333333333326,-1.3333333333333215
401532426,2023,8,2023-10-21 19:30:00+00:00,Northern Illinois,Eastern Michigan,1,-0.1428571428571429,2.8571428571428568,5.857142857142858,-3.0,1.144372868510799,1.1022375710482772,6.142857142857142,-1.0,5.142857142857141,70.1904761904762,-7.904761904761898,0.1428571428571429,0.041666666666666685,12.691666666666666,-0.2857142857142858,0.0996762257169288,0.14285714285714324,0.021409624857900655,98.14285714285708,88.0,12.285714285714285
401532437,2023,11,2023-11-08 00:00:00+00:00,Northern Illinois,Ball State,0,0.2222222222222222,13.77777777777778,8.333333333333332,5.444444444444443,1.1226700556765916,0.696938424492604,-0.6666666666666642,-8.444444444444445,-9.111111111111114,20.444444444444514,94.22222222222221,0.1111111111111111,-0.004166666666666652,1.7994047619047624,0.22222222222222232,0.027774014361197696,-0.11111111111111116,-0.015825465988864584,67.88888888888886,-60.0,-0.8888888888888786
401532444,2023,12,2023-11-15 00:00:00+00:00,Northern Illinois,Western Michigan,1,0.0,6.4,-3.1999999999999993,9.599999999999998,-0.1437313432835836,0.8214996446339731,-7.466666666666669,-9.933333333333325,-17.400000000000002,-20.566666666666663,-32.40000000000001,-0.3333333333333333,-0.16772486772486778,-9.603262786596119,-0.3999999999999999,0.021679389312977138,-0.5999999999999999,-0.05616915422885571,-34.10000000000002,-51.5,21.5
401520207,2023,2,2023-09-09 19:30:00+00:00,Northwestern,UTEP,1,-0.5,-22.5,-14.0,-8.5,-2.5807200929152154,-4.669599217986315,0.0,-0.0,0.0,0.0,0.0,0.0,,,-0.5,-0.09523809523809518,-1.5,-0.057491289198606355,-192.5,-781.0,48.5
401520264,2023,4,2023-09-23 23:30:00+00:00,Northwestern,Minnesota,1,-0.3333333333333333,-4.666666666666666,2.666666666666668,-7.333333333333334,0.5234175102903542,-1.3550824175824179,0.0,-0.0,0.0,0.0,0.0,0.0,-0.25,6.75,0.6666666666666667,0.002164502164502091,,0.07854043831349422,-36.0,-349.66666666666674,-1.3333333333333393
401520287,2023,5,2023-09-30 16:00:00+00:00,Northwestern,Penn State,0,-0.5,-33.5,-16.5,-17.0,-0.6400648360030514,-1.1083333333333334,4.833333333333332,-2.6666666666666616,2.1666666666666687,55.0,47.666666666666686,0.1666666666666666,-0.11111111111111116,-0.22222222222222143,-1.0,0.016393442622950782,-1.75,-0.04033180778032042,-112.0,-584.5,4.25
401520306,2023,6,2023-10-07 19:00:00+00:00,Northwestern,Howard,1,0.06666666666666671,-11.666666666666668,-8.866666666666667,-2.8000000000000007,-1.2289556087677296,-1.2174369747899156,-0.4666666666666721,-8.866666666666656,-9.333333333333332,6.133333333333326,13.199999999999989,-0.0666666666666667,0.29166666666666663,17.520833333333332,-0.33333333333333337,-0.1149068322981367,1.4,0.04506661754773744,-70.13333333333333,-209.5333333333333,24.133333333333333
401520356,2023,9,2023-10-28 16:00:00+00:00,Northwestern,Maryland,1,-0.2857142857142858,-20.571428571428573,-13.285714285714288,-7.285714285714285,-1.3447802197802199,-1.5324510932105864,-0.047619047619040344,8.285714285714285,8.238095238095237,-13.666666666666686,-50.66666666666666,0.2857142857142859,0.08333333333333326,6.86111111111111,-0.0,-0.03165266106442577,-1.5714285714285714,-0.03255494505494505,-123.0,-35.0,8.857142857142854
401520373,2023,10,2023-11-04 19:30:00+00:00,Northwestern,Iowa,0,-0.25,-9.25,2.25,-11.5,1.7672495477646653,-0.6438484029045584,4.416666666666668,0.8333333333333375,5.25,17.666666666666686,11.874999999999957,0.2499999999999999,0.0020408163265305257,5.208163265306123,0.875,0.12766798418972336,0.375,0.1657980876905849,75.0,123.0,-16.25
401520414,2023,12,2023-11-18 17:00:00+00:00,Northwestern,Purdue,1,0.2,5.1000000000000005,-3.1999999999999993,8.3,0.2855483673781265,-1.4230757259796456,-0.8000000000000007,10.033333333333333,9.233333333333333,1.0,33.866666666666674,0.1333333333333333,-0.11931216931216926,-5.252380952380955,0.7999999999999999,0.05059014117102528,-0.6000000000000001,0.02925984412408944,-71.0,-36.90000000000009,13.700000000000003
401525434,2023,1,2023-08-26 18:30:00+00:00,Notre Dame,Navy,1,,,,,,,,,,,,,,,,,,,,,
401525435,2023,1,2023-09-02 19:30:00+00:00,Notre Dame,Tennessee State,1,,,,,,,,,,,,,,,,,,,,,
401525437,2023,3,2023-09-16 18:30:00+00:00,Notre Dame,Central Michigan,1,0.5,48.16666666666666,21.666666666666657,26.5,4.409282700421941,1.8456672991777356,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-24.0,0.8333333333333334,0.3356854838709678,,0.280168776371308,156.16666666666669,-119.83333333333326,27.833333333333343
401521330,2023,4,2023-09-23 23:30:00+00:00,Notre Dame,Ohio State,0,0.0,0.5833333333333357,5.666666666666664,-5.083333333333333,1.4363317757009337,0.7200569214957699,1.3333333333333357,-2.916666666666666,-1.5833333333333357,21.58333333333337,17.083333333333314,0.0,-0.25,-33.0,0.5,0.1925133689839572,-0.6666666666666667,0.04361370716510904,34.083333333333314,152.0,-1.3333333333333428
401524031,2023,7,2023-10-14 23:30:00+00:00,Notre Dame,USC,1,-0.2857142857142857,-6.547619047619044,-17.69047619047619,11.142857142857142,-1.3084577114427862,-0.9410024364775493,-8.309523809523816,4.1904761904761845,-4.119047619047624,-37.19047619047609,-9.357142857142833,-0.380952380952381,0.22916666666666674,14.247499999999999,-0.33333333333333337,-0.0017421602787455748,-2.0476190476190474,-0.06467661691542281,-85.4761904761906,236.26190476190527,20.45238095238095
401525440,2023,9,2023-10-28 19:30:00+00:00,Notre Dame,Pittsburgh,1,0.4642857142857143,19.5,11.303571428571427,8.196428571428573,2.046433958198664,1.5107822270619877,-6.970238095238088,-3.8630952380952337,-10.833333333333334,-108.64285714285717,-84.96428571428572,-0.1309523809523809,0.20833333333333326,2.827777777777772,0.2678571428571428,0.044622425629290585,-1.125,0.1280112044817927,93.64285714285717,53.01785714285711,20.589285714285708
401525442,2023,12,2023-11-18 20:30:00+00:00,Notre Dame,Wake Forest,1,0.29999999999999993,24.0,16.299999999999997,7.700000000000003,1.683579146822348,1.7644853927867286,12.366666666666669,3.299999999999997,15.66666666666667,26.30000000000001,4.966666666666676,0.3666666666666667,0.1866402116402116,6.9540895061728385,0.8,0.06489675516224186,-0.4999999999999998,0.0454626926819276,87.69999999999999,73.30000000000018,-13.799999999999997
401532395,2023,1,2023-09-02 18:00:00+00:00,Ohio,Long Island University,1,,,,,,,,,,,,,,,,,,,,,
401525838,2023,3,2023-09-16 16:00:00+00:00,Ohio,Iowa State,1,0.16666666666666663,-1.333333333333333,-2.5,1.166666666666666,1.0232597623089976,-0.0004274722143060572,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,12.0,-2.1666666666666665,0.12147335423197492,-0.666666666666667,-0.007300509337860861,79.0,286.33333333333303,20.833333333333332
401532417,2023,6,2023-10-07 19:30:00+00:00,Ohio,Kent State,1,0.6000000000000001,31.599999999999998,8.4,23.2,-0.6212951432129517,0.6604506604506608,-3.7333333333333325,-2.5333333333333314,-6.266666666666666,-47.46666666666658,-0.13333333333335418,0.0666666666666666,-0.07638888888888895,-6.354166666666666,-1.2000000000000002,0.09722222222222227,1.0000000000000002,0.04819427148194266,55.799999999999955,308.4000000000001,16.0
401532428,2023,8,2023-10-21 16:00:00+00:00,Ohio,Western Michigan,1,0.4285714285714286,20.857142857142858,-2.0,22.857142857142854,0.2324918072581621,-0.3243250425170068,2.6666666666666714,-5.523809523809522,-2.8571428571428577,-1.0,-25.666666666666632,-0.0952380952380952,-0.2183333333333335,-13.982777777777777,-0.5714285714285714,0.11477814448111479,0.2857142857142865,-0.007241979204596016,-42.0,152.714285714286,17.285714285714285
401532432,2023,9,2023-10-28 19:30:00+00:00,Ohio,Miami (OH),0,0.0,-1.75,-7.25,5.5,-1.9245454545454548,-0.6483424725822537,6.25,-10.5,-4.25,85.625,51.083333333333314,0.0,-0.035147392290249435,6.751247165532881,-0.25,0.053693056169836384,-0.375,0.033695652173913127,-15.625,258.25,-6.375
401532446,2023,12,2023-11-16 00:00:00+00:00,Ohio,Central Michigan,1,0.19999999999999996,13.1,-2.5,15.6,0.078038315590363,-0.5343873167707365,-6.166666666666661,-3.599999999999999,-9.766666666666666,-14.500000000000002,49.46666666666667,0.1333333333333333,-0.03409391534391537,-3.363288139329805,-0.10000000000000009,0.1140207310420076,1.0,0.0498264149202432,-7.5,108.0,10.200000000000003
401520208,2023,2,2023-09-09 16:00:00+00:00,Ohio State,Youngstown State,1,0.0,-22.0,-29.0,7.0,0.08333333333333304,-2.777340676632573,0.0,-0.0,0.0,0.0,0.0,0.0,,,-1.0,-0.3787878787878788,1.0,-0.03205128205128205,-92.0,-154.0,50.0
401520240,2023,3,2023-09-16 20:00:00+00:00,Ohio State,Western Kentucky,1,0.0,0.5,-17.5,18.0,1.2058629776021075,-0.49712643678160884,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-24.0,-0.5,-0.1314102564102564,-1.5,-0.08448616600790515,-18.0,-56.0,-0.5
401520307,2023,6,2023-10-07 16:00:00+00:00,Ohio State,Maryland,1,0.0,0.6000000000000014,-4.100000000000001,4.699999999999999,0.6031851913616286,0.005975662755324684,3.4333333333333376,-1.6999999999999993,1.7333333333333307,45.633333333333326,12.233333333333292,0.0,0.45833333333333337,30.3125,-0.15000000000000002,-0.039215686274509776,-1.35,-0.008129742349703983,-7.300000000000011,-47.700000000000045,4.549999999999997
401520343,2023,8,2023-10-21 16:00:00+00:00,Ohio State,Penn State,1,0.0,-10.000000000000007,-8.333333333333336,-1.666666666666666,2.7033346618838854,-0.2890809112333068,-4.9999999999999964,-6.666666666666667,-11.66666666666665,8.999999999999996,25.666666666666686,0.0,0.23809523809523803,20.47047619047619,-0.33333333333333337,-0.0485480943738657,-2.833333333333333,-0.014082635844293923,16.333333333333314,-348.33333333333303,-5.5
401520393,2023,11,2023-11-12 00:30:00+00:00,Ohio State,Michigan State,1,0.6666666666666667,30.444444444444443,14.555555555555557,15.888888888888895,2.5103510895883767,0.6698143123920932,1.1111111111111054,2.4444444444444393,3.555555555555552,10.222222222222229,-18.444444444444485,0.0,0.14806547619047616,9.792559523809523,1.0,0.0970544606908244,-0.8888888888888888,0.05962469733656173,97.77777777777777,95.55555555555543,18.111111111111114
401520415,2023,12,2023-11-18 21:00:00+00:00,Ohio State,Minnesota,1,0.5,26.7,10.799999999999997,15.9,2.8886245619420334,0.1373134328358212,-6.133333333333329,3.766666666666662,-2.3666666666666636,-44.19999999999999,-95.66666666666663,0.1666666666666666,0.14528218694885364,15.128306878306876,0.19999999999999996,0.08498201438848929,-0.10000000000000009,0.13479395288159002,110.19999999999999,-145.39999999999986,-17.5
401525822,2023,1,2023-09-02 16:00:00+00:00,Oklahoma,Arkansas State,1,,,,,,,,,,,,,,,,,,,,,
401525830,2023,2,2023-09-09 22:00:00+00:00,Oklahoma,SMU,1,0.0,49.0,35.0,14.0,6.261562998405103,-0.6077650572424096,0.0,-0.0,0.0,0.0,0.0,0.0,,,-0.0,0.41729323308270677,,0.30382775119617234,185.0,177.0,-23.0
401525852,2023,5,2023-09-30 23:00:00+00:00,Oklahoma,Iowa State,1,0.5,33.75,25.75,8.0,3.238176085374729,1.0980187121629048,-5.75,-0.3333333333333339,-6.083333333333332,-64.5,-60.66666666666663,0.1666666666666666,-0.05555555555555547,8.888888888888886,-0.0,0.25828460038986356,-0.25,0.13624787775891345,198.5,14.5,-19.0
401525871,2023,8,2023-10-21 16:00:00+00:00,Oklahoma,UCF,1,0.5,24.0,10.166666666666657,13.833333333333329,-0.02346528973034978,-1.8729005598507067,-4.83333333333332,11.16666666666666,6.333333333333332,72.99999999999994,31.16666666666663,0.5,0.18999999999999995,11.563333333333333,1.0,0.018861788617886233,0.8333333333333333,0.08875502008032121,-10.666666666666629,117.5,-0.6666666666666643
401525890,2023,11,2023-11-12 00:00:00+00:00,Oklahoma,West Virginia,1,0.11111111111111116,13.0,8.444444444444443,4.55555555555555,1.4787525412243054,-0.4629118169264155,-16.44444444444445,-8.22222222222221,-24.666666666666668,-109.88888888888886,-69.99999999999991,-0.4444444444444445,0.17478741496598638,4.726062925170068,-0.22222222222222232,0.047311827956989294,-0.22222222222222232,0.17103851366613965,70.55555555555554,-279.33333333333394,-13.0
401525900,2023,13,2023-11-24 17:00:00+00:00,Oklahoma,TCU,1,0.36363636363636376,14.63636363636364,10.72727272727273,3.9090909090909065,1.7118129365320387,-0.05630954788214737,-4.72727272727273,-0.5757575757575744,-5.303030303030306,16.575757575757564,-37.12121212121218,-0.030303030303030498,0.14503968253968258,3.8325000000000014,0.5454545454545456,0.017382967193296905,-0.2727272727272725,0.057758882477983664,31.090909090909065,117.45454545454527,-6.636363636363633
401525823,2023,1,2023-09-02 23:00:00+00:00,Oklahoma State,Central Arkansas,1,,,,,,,,,,,,,,,,,,,,,
401525839,2023,3,2023-09-16 23:00:00+00:00,Oklahoma State,South Alabama,0,0.5,14.0,1.0,13.0,-1.7247807017543861,-0.595089070775157,0.0,-0.0,0.0,0.0,0.0,0.0,1.0,44.0,2.5,-0.10838709677419367,2.5,-0.1043859649122807,-8.5,187.5,18.5
401525857,2023,6,2023-10-06 23:30:00+00:00,Oklahoma State,Kansas State,1,-0.25,-22.75,-17.5,-5.25,-2.4402266530334016,-0.9547598749644788,0.1666666666666714,2.5833333333333393,2.75,-1.25,-2.0,-0.0833333333333333,-0.38888888888888895,-18.5,-0.25,-0.17878028404344204,-1.0,-0.10144001363326516,-138.75,-194.75,4.25
401525864,2023,7,2023-10-14 19:30:00+00:00,Oklahoma State,Kansas,1,-0.2333333333333334,-10.3,-12.600000000000001,2.3000000000000007,-3.2290866095181796,-1.667398764584763,-0.7333333333333343,-1.9666666666666615,-2.7,52.4666666666667,67.33333333333331,-0.0999999999999999,-0.07416666666666671,3.719999999999999,-0.16666666666666663,-0.1753086419753087,-0.2666666666666666,-0.14074046704108778,-76.4666666666667,-79.73333333333335,-8.733333333333341
401525876,2023,9,2023-10-29 00:00:00+00:00,Oklahoma State,Cincinnati,1,0.4285714285714286,2.142857142857143,2.1428571428571423,-0.0,-1.0381631871289025,0.16904699319489502,14.523809523809517,3.3333333333333357,17.857142857142858,138.76190476190476,80.28571428571428,0.5714285714285714,0.0,-5.124999999999999,0.4285714285714286,-0.035016835016835,0.0,-0.021755091617187028,-40.42857142857139,-148.1428571428578,11.571428571428584
401525883,2023,10,2023-11-04 19:30:00+00:00,Oklahoma State,Oklahoma,1,-0.125,-16.25,-10.75,-5.5,-2.941778422133625,1.3897061268831266,22.083333333333336,11.500000000000007,33.583333333333336,153.41666666666663,105.25,0.45833333333333326,-0.07312925170068019,-5.885714285714287,-0.25,-0.08333333333333331,0.25,-0.1422012806572429,-60.75,-6.875,16.25
401525905,2023,13,2023-11-25 20:30:00+00:00,Oklahoma State,BYU,1,0.2727272727272728,9.363636363636363,7.1818181818181905,2.1818181818181834,0.3531388152077808,1.5844875346260388,2.4848484848484755,2.4848484848484738,4.969696969696967,-27.181818181818187,77.15151515151513,0.39393939393939387,-0.01777777777777767,-5.431507936507937,0.09090909090909083,0.08980603264120307,1.2727272727272725,0.02531893393962359,118.18181818181819,97.09090909090924,0.36363636363635976
401531842,2023,2,2023-09-09 22:00:00+00:00,Old Dominion,Louisiana,1,-1.0,-44.0,-21.0,-23.0,-3.20875,-1.3844049247606014,0.0,-0.0,0.0,0.0,0.0,0.0,,,-0.0,0.24761904761904763,-5.0,0.08250000000000002,-134.0,-42.0,-16.0
401525504,2023,3,2023-09-16 16:00:00+00:00,Old Dominion,Wake Forest,0,-0.5,-24.0,-9.0,-15.0,-1.625,-0.2147049737411182,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,4.5,-0.5,-0.029761904761904767,-3.0,-0.051948051948051965,-112.0,-408.5,9.0
401531873,2023,4,2023-09-23 19:30:00+00:00,Old Dominion,East Texas A&M,1,0.3333333333333333,28.0,18.33333333333333,9.666666666666671,3.4026888604353402,-0.6541160593792168,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,7.5,0.33333333333333326,0.1702564102564102,1.3333333333333333,-0.0016005121638924535,87.0,-116.33333333333326,35.33333333333333
401531895,2023,8,2023-10-21 23:00:00+00:00,Old Dominion,App State,1,0.0,-6.833333333333334,-10.833333333333336,4.0,0.32048741826827776,-0.2359842792740725,3.5000000000000036,4.666666666666668,8.166666666666668,18.5,-5.666666666666686,0.3333333333333332,0.09333333333333338,3.8866666666666663,-0.4999999999999998,-0.07648099027409372,-0.6666666666666665,-0.09173766594016242,-103.5,-503.8333333333335,-9.833333333333343
401531907,2023,10,2023-11-04 19:30:00+00:00,Old Dominion,Coastal Carolina,0,-0.125,-11.125,-5.75,-5.375,-1.2479477044694427,0.18240937182916817,0.4166666666666714,-0.2916666666666625,0.125,-11.208333333333314,2.249999999999943,-0.2083333333333334,0.03979591836734697,2.3346938775510204,-0.375,-0.04110418830045004,0.125,-0.10377394344785651,-79.125,-474.375,10.375
401531925,2023,13,2023-11-25 19:00:00+00:00,Old Dominion,Georgia State,1,-0.09090909090909094,1.6363636363636362,-3.1818181818181834,4.818181818181827,0.034234405736405016,-0.46273932594687306,7.181818181818183,14.181818181818166,21.36363636363636,64.60606060606062,42.66666666666663,0.4242424242424243,0.08218253968253975,-0.7707142857142859,-0.36363636363636376,-0.07937285644292008,-0.27272727272727293,-0.08503077606447118,-25.272727272727252,-167.909090909091,-6.81818181818182
401520168,2023,1,2023-09-02 18:00:00+00:00,Ole Miss,Mercer,1,,,,,,,,,,,,,,,,,,,,,
401520241,2023,3,2023-09-16 23:30:00+00:00,Ole Miss,Georgia Tech,1,0.5,26.5,14.0,12.5,2.1258234519104082,-2.827671913835957,0.0,-0.0,0.0,0.0,0.0,0.0,1.0,40.5,1.0,-0.1467391304347826,4.0,0.029644268774703608,-18.0,-254.0,-25.5
401520288,2023,5,2023-09-30 22:00:00+00:00,Ole Miss,LSU,1,0.0,5.75,-0.75,6.5,0.5595714622086181,-0.9830393487109905,-16.583333333333332,-10.5,-27.083333333333336,-89.24999999999994,-64.25,-0.3333333333333333,0.23611111111111116,2.5555555555555607,-0.0,-0.22583333333333327,1.25,-0.07899693901577587,-59.75,-385.0,-18.5
401520308,2023,6,2023-10-07 23:30:00+00:00,Ole Miss,Arkansas,1,0.4,11.4,11.0,0.3999999999999986,1.8369643978551764,1.7102988736478197,-1.3333333333333428,2.933333333333337,1.6000000000000014,2.466666666666697,-48.66666666666666,0.2666666666666666,0.1791666666666667,12.541666666666668,0.4,-0.03492647058823528,0.6000000000000001,-0.04700256026278926,175.2,-400.8000000000002,-6.400000000000006
401520357,2023,9,2023-10-28 23:30:00+00:00,Ole Miss,Vanderbilt,1,0.6071428571428571,22.910714285714285,11.964285714285722,10.946428571428573,2.2601103583152877,1.3937448218724109,6.369047619047606,-3.2797619047619158,3.0892857142857117,75.35714285714278,-23.226190476190528,0.3928571428571429,-0.16190476190476188,-1.6988095238095227,1.1607142857142856,-0.009381477037198604,1.696428571428572,0.06272263742404138,131.64285714285722,27.91071428571422,-22.51785714285714
