id,season,week,seasonType,startDate,startTimeTBD,completed,neutralSite,conferenceGame,attendance,venueId,venue,homeId,homeTeam,homeClassification,homeConference,homePoints,homeLineScores,homePostgameWinProbability,homePregameElo,homePostgameElo,awayId,awayTeam,awayClassification,awayConference,awayPoints,awayLineScores,awayPostgameWinProbability,awayPregameElo,awayPostgameElo,excitementIndex,highlights,notes,playoff,home_pregame_offense_ppa,home_pregame_offense_successRate,home_pregame_offense_explosiveness,home_pregame_defense_ppa,home_pregame_defense_successRate,home_pregame_defense_explosiveness,away_pregame_offense_ppa,away_pregame_offense_successRate,away_pregame_offense_explosiveness,away_pregame_defense_ppa,away_pregame_defense_successRate,away_pregame_defense_explosiveness
400869451,2016,4,regular,2016-09-24 16:30:00+00:00,False,True,False,False,63712.0,3799.0,Lane Stadium,259,Virginia Tech,fbs,ACC,54.0,"[14, 24, 9, 7]",0.9988679089891744,1727.0,1805.0,151,East Carolina,fbs,American Athletic,17.0,"[0, 0, 14, 3]",0.0011320910108255,1523.0,1445.0,1.1005704133,https://www.youtube.com/watch?v=tDhJZOAQPsk,,,0.1489305955332535,0.4468433591423466,1.0324665950517415,-0.0857292582819768,0.2777940697295535,0.9634353248650974,0.3260073349567756,0.5032051282051282,1.2190093237148572,0.1946892455353019,0.4076121794871795,1.3305520372590596
400869288,2016,4,regular,2016-09-24 16:30:00+00:00,False,True,False,False,35211.0,3923.0,Scott Stadium,258,Virginia,fbs,ACC,49.0,"[15, 13, 0, 21]",0.9803529086297976,1442.0,1478.0,2117,Central Michigan,fbs,Mid-American,35.0,"[0, 14, 7, 14]",0.0196470913702024,1527.0,1491.0,5.1583841897,https://www.youtube.com/watch?v=V80YZBLq_KE,,,0.0721891046944759,0.4477218300003109,1.0900627687571278,0.2533015674773768,0.4446088370139003,1.338220277891634,0.3079624528474083,0.4388703084355258,1.4114288971080031,-0.1619823190746956,0.3040935672514619,1.0991583717737263
400869447,2016,4,regular,2016-09-24 17:00:00+00:00,False,True,False,False,22728.0,3615.0,"Alumni Stadium (Chestnut Hill, MA)",103,Boston College,fbs,ACC,42.0,"[14, 14, 14, 0]",0.999969834034108,,,2681,Wagner,fcs,NEC,10.0,"[7, 3, 0, 0]",3.016596589189291e-05,,,0.306565896599999,https://www.youtube.com/watch?v=36U6GdWUAqg,,,-0.0266985645189128,0.3199905033238366,1.0067854533477811,0.0270737964696497,0.3284502333008957,1.3196826884879636,,,,,,
400869450,2016,4,regular,2016-09-24 17:00:00+00:00,False,True,False,False,31899.0,3892.0,Pratt & Whitney Stadium,41,UConn,fbs,American Athletic,24.0,"[0, 14, 3, 7]",0.0544303540467155,1408.0,1388.0,183,Syracuse,fbs,ACC,31.0,"[14, 3, 7, 7]",0.9455696459532844,1326.0,1346.0,6.4030361924,https://www.youtube.com/watch?v=1sFJQWivdEA,,,0.1174420333413546,0.4429714734619727,1.08125395712733,0.1993458527003585,0.4356178040388567,1.167567142566664,0.1367520105324764,0.4045024541823562,1.2102750624366598,0.2532862663157962,0.4068480300187617,1.4350229328640822
400869289,2016,4,regular,2016-09-24 18:00:00+00:00,False,True,False,False,22265.0,3876.0,Peden Stadium,195,Ohio,fbs,Mid-American,37.0,"[14, 16, 7, 0]",0.9961473232259138,,,2241,Gardner-Webb,fcs,Big South,21.0,"[7, 0, 7, 7]",0.0038526767740861,,,0.5742536704,,,,0.1307330877211741,0.4055479969765684,1.114875372676327,0.1449975525729155,0.4124579124579124,1.3549473698230985,,,,,,
400869449,2016,4,regular,2016-09-24 19:30:00+00:00,False,True,False,True,54500.0,3787.0,Kenan Stadium,153,North Carolina,fbs,ACC,37.0,"[0, 16, 7, 14]",0.9112706067670048,1780.0,1773.0,221,Pittsburgh,fbs,ACC,36.0,"[5, 14, 14, 3]",0.0887293932329951,1546.0,1553.0,7.4299569985,https://www.youtube.com/watch?v=YvUhgBaPV-A,,,0.4097155712925603,0.5032356532356532,1.3944961170282235,0.1880646928677723,0.4469120125873644,1.153237546283786,0.1924946286418,0.4204965231835849,1.2171069253590403,0.0760198167859405,0.3732719072601937,1.5416084180850735
400869291,2016,4,regular,2016-09-24 19:30:00+00:00,False,True,False,False,38112.0,3854.0,Nippert Stadium,2132,Cincinnati,fbs,American Athletic,27.0,"[3, 7, 7, 10]",0.9369599836785932,1477.0,1472.0,193,Miami (OH),fbs,Mid-American,20.0,"[7, 3, 10, 0]",0.0630400163214067,1206.0,1211.0,5.5942667492,https://www.youtube.com/watch?v=O3lIaml4R-4,,,0.1149433057643824,0.3743876128835176,1.463560654149633,0.055999381846951,0.4669065328951161,1.115534674825582,0.2349982030626437,0.4479617604617604,1.2605020016926003,0.1914920471259083,0.4466688924886751,1.3093989212270511
400869658,2016,4,regular,2016-09-24 19:30:00+00:00,False,True,False,True,110319.0,3558.0,Michigan Stadium,130,Michigan,fbs,Big Ten,49.0,"[14, 14, 7, 14]",0.998243381958872,1884.0,1955.0,213,Penn State,fbs,Big Ten,10.0,"[0, 0, 3, 7]",0.001756618041128,1573.0,1502.0,0.8863726458,https://www.youtube.com/watch?v=alRxvCu8v2M,,,0.3404104675851594,0.5031525792991397,1.300583410775796,-0.0433932546775951,0.3030240952102234,1.492364902418618,0.1390129486349888,0.4486630907253826,1.2135599186578765,0.1074876768080253,0.3837315560026827,1.242504553181209
400868960,2016,4,regular,2016-09-24 19:30:00+00:00,False,True,False,False,13074.0,3738.0,Gillette Stadium,113,Massachusetts,fbs,FBS Independents,35.0,"[7, 7, 7, 14]",0.0311193241352536,1243.0,1256.0,344,Mississippi State,fbs,SEC,47.0,"[3, 10, 28, 6]",0.9688806758647464,1711.0,1698.0,3.6331556309,,,,-0.0876644011304729,0.2866050161132128,1.3139624523135995,0.0486073220369824,0.4282147676884518,0.9821083460777568,0.0921009023811768,0.398246860933428,1.179600049283581,0.1719420235268594,0.3714285714285714,1.350664346233181
400869368,2016,4,regular,2016-09-24 19:30:00+00:00,False,True,False,True,20118.0,3918.0,S.B. Ballard Stadium,295,Old Dominion,fbs,Conference USA,33.0,"[6, 7, 12, 8]",0.9633502737175696,1184.0,1218.0,2636,UTSA,fbs,Conference USA,19.0,"[0, 7, 12, 0]",0.0366497262824303,1251.0,1217.0,4.8008580903,,,,0.1209359694071485,0.3955467759243,1.3839170822047313,0.2095465951330282,0.4384424192212096,1.256349266476292,0.1177493557333012,0.3626399253731343,1.5281105148511906,0.1630959016054796,0.4068135555922319,1.1178135165421186
400869285,2016,4,regular,2016-09-24 19:30:00+00:00,False,True,False,False,15381.0,3768.0,InfoCision Stadium,2006,Akron,fbs,Mid-American,38.0,"[0, 14, 10, 14]",0.1822898303629683,1419.0,1412.0,2026,App State,fbs,Sun Belt,45.0,"[10, 21, 7, 7]",0.8177101696370317,1502.0,1509.0,3.9918187162,,,,0.2143116597682585,0.396580085052616,1.413334229661675,0.2531591052756708,0.4561101549053356,1.2854051137201452,0.0392283004829305,0.4011726927219884,1.0184704536989515,0.1236517411532003,0.3994589030615793,1.3013731208273456
400868949,2016,4,regular,2016-09-24 19:30:00+00:00,False,True,False,False,80795.0,3855.0,Notre Dame Stadium,87,Notre Dame,fbs,FBS Independents,35.0,"[14, 7, 7, 7]",0.9270868755615338,1716.0,1695.0,150,Duke,fbs,ACC,38.0,"[14, 14, 0, 10]",0.0729131244384662,1465.0,1486.0,6.007576055,https://www.youtube.com/watch?v=L9wdmpy96ow,,,0.2626522595026403,0.4553124553124553,1.3159648249426616,0.241919501731382,0.4533809102774619,1.197948701029287,0.1074504927328623,0.4362156201874625,1.087075547306791,-0.0601418502919884,0.2781385281385281,1.1593037419877337
400869292,2016,4,regular,2016-09-24 19:30:00+00:00,False,True,False,False,15496.0,3764.0,Huskie Stadium,2459,Northern Illinois,fbs,Mid-American,23.0,"[0, 7, 0, 16]",0.2715071830325681,,,2710,Western Illinois,fcs,MVFC,28.0,"[14, 0, 14, 0]",0.7284928169674318,,,6.4096981841,,,,0.0938114622107661,0.3871672424304003,1.1775445217049627,0.297086118276225,0.4352172778771615,1.375557809300752,,,,,,
400868925,2016,4,regular,2016-09-24 19:30:00+00:00,False,True,True,False,38207.0,3719.0,Northwest Stadium,277,West Virginia,fbs,Big 12,35.0,"[7, 14, 7, 7]",0.4005546409559597,1695.0,1697.0,252,BYU,fbs,FBS Independents,32.0,"[7, 6, 6, 13]",0.5994453590440403,1614.0,1612.0,6.7360523418,https://www.youtube.com/watch?v=orTqHvQ_mmY,,,0.2457689148722654,0.4615870786516854,1.1189156041851611,0.0562972240501848,0.392445408924454,1.1459990066088457,-0.0294493107027107,0.3685328185328185,1.2123676418301534,0.0277624999268089,0.3622885572139303,1.1695201093454028
400869452,2016,4,regular,2016-09-24 19:30:00+00:00,False,True,False,False,45519.0,3830.0,"Memorial Stadium (Bloomington, IN)",84,Indiana,fbs,Big Ten,28.0,"[7, 0, 14, 7]",0.2029618218358223,1523.0,1506.0,154,Wake Forest,fbs,ACC,33.0,"[7, 14, 6, 6]",0.7970381781641777,1406.0,1423.0,5.29487836129999,https://www.youtube.com/watch?v=MKFBK3-adEw,,,0.1549776375625075,0.4564474112666883,1.118259498431449,-0.0304766821456535,0.3620169082125604,1.1167459933587167,0.1310271621968105,0.4070707070707071,1.1230496650778985,-0.0301759124912199,0.3408856725929896,1.1127219120339256
400869007,2016,4,regular,2016-09-24 19:30:00+00:00,False,True,False,True,102455.0,3853.0,Neyland Stadium,2633,Tennessee,fbs,SEC,38.0,"[0, 3, 14, 21]",0.6903385363268315,1777.0,1792.0,57,Florida,fbs,SEC,28.0,"[7, 14, 0, 7]",0.3096614636731685,1744.0,1729.0,5.20430405059999,https://www.youtube.com/watch?v=BzCvGjNvmW0,,,0.1439588171592375,0.4488124488124487,1.065635484252392,0.0877384619943288,0.4377104377104377,0.8524011892695168,0.2337486908912139,0.4733031860038513,1.150790060801601,-0.2485157030153527,0.2334472934472934,1.2545089896246158
400869123,2016,4,regular,2016-09-24 19:30:00+00:00,False,True,False,False,42846.0,3893.0,Reser Stadium,204,Oregon State,fbs,Pac-12,24.0,"[7, 0, 10, 7]",0.004835278410824,1270.0,1282.0,68,Boise State,fbs,Mountain West,38.0,"[14, 17, 0, 7]",0.995164721589176,1772.0,1760.0,2.3691534711,https://www.youtube.com/watch?v=33yy16yDN2s,,,0.0805337392468469,0.3473713439466863,1.4169095452554106,-0.0513115338022274,0.3847619047619047,1.1589104919908744,0.2830453655484462,0.4867044463818657,1.2495649696831563,0.01733900468741,0.3764478764478763,1.2796718809083554
400869006,2016,4,regular,2016-09-24 20:00:00+00:00,False,True,False,False,53472.0,3838.0,Memorial Stadium,142,Missouri,fbs,SEC,79.0,"[30, 28, 14, 7]",0.9999974660596824,,,2169,Delaware State,fcs,MEAC,0.0,"[0, 0, 0, 0]",2.5339403175728137e-06,,,0.0134717976999989,,,,0.1731046718412009,0.4291978648414292,1.226830304124338,0.0503718235264388,0.3998852019874129,1.083611092263827,,,,,,
400869009,2016,4,regular,2016-09-24 20:30:00+00:00,False,True,False,False,23674.0,3796.0,Houchens Industries-L.T. Smith Stadium,98,Western Kentucky,fbs,Conference USA,30.0,"[7, 7, 0, 10, 6]",0.4878725805674119,1713.0,1695.0,238,Vanderbilt,fbs,SEC,31.0,"[0, 7, 7, 10, 7]",0.5121274194325881,1397.0,1415.0,7.51935823959999,,,,0.0696248457282682,0.3796746738822761,1.3425561258485998,0.184264339434116,0.3991144018583043,1.4081155506325835,0.0650494679372948,0.3983686082046737,0.9919764651214654,0.1846451038288169,0.4122964559386973,1.3574486895928957
400869202,2016,4,regular,2016-09-24 20:30:00+00:00,False,True,False,False,23273.0,3660.0,Valley Children's Stadium,278,Fresno State,fbs,Mountain West,41.0,"[21, 10, 3, 7, 0, 0]",0.0089021779029006,1146.0,1154.0,202,Tulsa,fbs,American Athletic,48.0,"[0, 21, 7, 13, 7, 0]",0.9910978220970994,1431.0,1423.0,9.1296173936,https://www.youtube.com/watch?v=gGOD8FRFdgM,,,0.0655579887621444,0.3502645502645502,1.4465453024569472,0.1837060311254471,0.4248848197471078,1.0381854525954466,0.0406926893261461,0.4416711397387726,1.0162228910735618,-0.033339317827777,0.3326676907322068,1.4221609143380227
400869122,2016,4,regular,2016-09-24 21:30:00+00:00,False,True,False,True,53974.0,3626.0,Autzen Stadium,2483,Oregon,fbs,Pac-12,38.0,"[7, 10, 21, 0]",0.3323885518700084,1712.0,1696.0,38,Colorado,fbs,Pac-12,41.0,"[16, 10, 7, 8]",0.6676114481299915,1526.0,1542.0,9.1874179398,https://www.youtube.com/watch?v=njAHeBkKgDo,,,0.4098204503182328,0.4919276801629742,1.4068295533477568,0.1449976893902942,0.4457651538540701,1.1138075544307942,0.2068956867697629,0.464586651721629,1.157093856813544,-0.0604658302657434,0.3103009259259259,1.000559638163257
400869003,2016,4,regular,2016-09-24 22:00:00+00:00,False,True,False,True,87451.0,3785.0,Jordan-Hare Stadium,2,Auburn,fbs,SEC,18.0,"[3, 6, 3, 6]",0.3757512560284494,1700.0,1705.0,99,LSU,fbs,SEC,13.0,"[7, 0, 6, 0]",0.6242487439715505,1708.0,1703.0,7.0265436475,https://www.youtube.com/watch?v=INkC3FdUDVE,,,0.1026177482610373,0.4149139799824732,1.1648534293384076,0.0923376453706683,0.4008230452674897,1.109621236607922,0.1513558759783743,0.4132659932659933,1.2062227412500683,-0.0181827831791645,0.35128902067375,1.170758729426334
400869367,2016,4,regular,2016-09-24 22:00:00+00:00,False,True,False,True,20792.0,3895.0,Rice Stadium,242,Rice,fbs,Conference USA,35.0,"[10, 7, 3, 8, 7, 0]",0.3097407811757362,1195.0,1176.0,249,North Texas,fbs,Conference USA,42.0,"[0, 14, 7, 7, 7, 7]",0.6902592188242638,1126.0,1145.0,8.0956314578,,,,0.0088972548752664,0.3188608776844071,1.2585854282538,0.3082592764167836,0.4503872628812783,1.3612340135876806,-0.0770385263574174,0.3627848101265822,1.1548253551420953,0.0875759731447599,0.3974823171277643,1.2562791318752284
400869286,2016,4,regular,2016-09-24 22:00:00+00:00,False,True,False,False,13846.0,3715.0,FAU Stadium,2226,Florida Atlantic,fbs,Conference USA,27.0,"[14, 10, 0, 3]",0.210036231634357,1159.0,1160.0,2050,Ball State,fbs,Mid-American,31.0,"[0, 17, 7, 7]",0.789963768365643,1281.0,1280.0,7.83555084459999,,,,-0.0148392492782868,0.32389108476065,1.2084925978154692,0.3132814546511566,0.5211807241918947,1.1382301919808044,0.1387433994698132,0.4274438305023782,1.0569627878637735,0.0408730189964078,0.3630828630828631,1.373397127508844
400869525,2016,4,regular,2016-09-24 23:00:00+00:00,False,True,False,False,33133.0,3644.0,Bobcat Stadium (TX),326,Texas State,fbs,Sun Belt,3.0,"[0, 3, 0, 0]",0.0035503141511682,1150.0,1055.0,248,Houston,fbs,American Athletic,64.0,"[16, 27, 14, 7]",0.9964496858488318,1842.0,1937.0,0.2477219501,https://www.youtube.com/watch?v=nObe8pegMZw,,,-0.05191486315583,0.3303792643415284,1.2077453422297069,0.3368943426366336,0.4851515151515151,1.1998645115259956,0.145969005388711,0.4241356740848015,1.2362072921994758,-0.0961413736597223,0.2859635632926316,1.449290765216376
400869365,2016,4,regular,2016-09-24 23:00:00+00:00,False,True,False,True,20105.0,3725.0,"Johnny ""Red"" Floyd Stadium",2393,Middle Tennessee,fbs,Conference USA,38.0,"[7, 0, 10, 21]",0.820124265191103,1494.0,1499.0,2348,Louisiana Tech,fbs,Conference USA,34.0,"[7, 13, 7, 7]",0.1798757348088969,1573.0,1568.0,7.7962784757,,,,0.2790102583269054,0.4773813930950208,1.2495959999209028,-0.0321223127333041,0.3623604629297228,1.002284018410206,0.3559908088977842,0.5200110198357043,1.2480041877663306,0.2484265188357755,0.4844441042389603,1.1576823910377316
400869815,2016,4,regular,2016-09-24 23:00:00+00:00,False,True,False,False,0.0,3625.0,Centennial Bank Stadium,2032,Arkansas State,fbs,Sun Belt,23.0,"[16, 0, 7, 0]",0.2662163943135984,,,2110,Central Arkansas,fcs,Southland,28.0,"[7, 6, 3, 12]",0.7337836056864016,,,6.53614599989999,,,,0.0336759496403857,0.3298076923076923,1.302463851468862,0.2479467445954214,0.4448636948636948,1.2539774019885797,,,,,,
400869816,2016,4,regular,2016-09-24 23:00:00+00:00,False,True,False,True,21146.0,3975.0,Veterans Memorial Stadium (AL),2653,Troy,fbs,Sun Belt,52.0,"[7, 24, 14, 7]",0.999964700647886,1418.0,1510.0,166,New Mexico State,fbs,Sun Belt,6.0,"[0, 0, 6, 0]",3.529935211388224e-05,1087.0,995.0,1.19441942049999,,,,0.1249771296871231,0.4350210970464135,1.2284659857988192,0.043216305549273,0.3396230826786381,1.3335446059321452,0.184887832441978,0.4564738789422333,1.128350214590502,0.3431186629314182,0.4774507617985879,1.341687844842016
400868913,2016,4,regular,2016-09-24 23:00:00+00:00,False,True,False,False,19217.0,3965.0,UB Stadium,2084,Buffalo,fbs,Mid-American,23.0,"[0, 0, 6, 14, 3]",0.1123522610397707,1280.0,1285.0,349,Army,fbs,FBS Independents,20.0,"[7, 3, 10, 0, 0]",0.8876477389602293,1534.0,1529.0,5.3307617827,https://www.youtube.com/watch?v=qhmno2PgtgM,,,0.1120189552267685,0.4268762677484786,1.108611754470077,0.1668082964184407,0.437037037037037,1.1455923288731311,0.2820467781893307,0.5179963798384851,1.0586243537389264,0.0852372692740969,0.3910658466285064,1.2631510647499722
400869817,2016,4,regular,2016-09-24 23:00:00+00:00,False,True,False,False,13086.0,3797.0,Ladd Peebles Stadium,6,South Alabama,fbs,Sun Belt,41.0,"[7, 17, 3, 7, 7]",0.4103946709854126,,,2447,Nicholls,fcs,Southland,40.0,"[0, 23, 3, 8, 6]",0.5896053290145874,,,7.1207580122,,,,0.1187342296637588,0.3990235818082883,1.3230933024682132,0.2494793839377127,0.4794709421575092,1.2298279654463349,-0.0195135950609754,0.3225806451612903,1.1924250729285542,0.0496388723760223,0.421875,1.0335006927556218
400869364,2016,4,regular,2016-09-24 23:00:00+00:00,False,True,False,False,18524.0,218.0,FIU Stadium,2229,Florida International,fbs,Conference USA,14.0,"[7, 0, 0, 7]",0.0038379028864037,1177.0,1059.0,2116,UCF,fbs,American Athletic,53.0,"[15, 17, 14, 7]",0.9961620971135964,1172.0,1290.0,2.0460085719,https://www.youtube.com/watch?v=3tdax0drejE,,,-0.0666666815241189,0.3860488639900404,1.0835117136275745,0.1414932125288036,0.4533715556040148,1.1393156276534842,0.0852969491168561,0.3914995288733342,1.3339279844071943,0.0459534360564466,0.3533424180483003,1.2666022056487125
400869290,2016,4,regular,2016-09-24 23:00:00+00:00,False,True,False,False,17208.0,3980.0,Waldo Stadium,2711,Western Michigan,fbs,Mid-American,49.0,"[7, 28, 7, 7]",0.9965301062285346,1633.0,1669.0,290,Georgia Southern,fbs,Sun Belt,31.0,"[7, 10, 7, 7]",0.0034698937714654,1588.0,1552.0,2.43687702669999,,,,0.2903254245474537,0.4708160876290814,1.1213235529907415,0.1074180258273423,0.3850574712643678,1.3349567287807236,0.252988305880602,0.4863273411660508,1.1574218133689806,-0.1032946228536704,0.3391143632358641,1.2713317340952293
400869605,2016,4,regular,2016-09-24 23:10:00+00:00,False,True,False,False,51686.0,3636.0,Bill Snyder Family Stadium,2306,Kansas State,fbs,Big 12,35.0,"[14, 21]",0.9999954982083028,,,2623,Missouri State,fcs,MVFC,0.0,"[0, 0]",4.501791697197888e-06,,,0.0236595592999996,,,,0.2451493345828394,0.4828169014084507,1.150007435921574,-0.0548759426544344,0.3390909090909091,1.1954363563895467,,,,,,
400868878,2016,4,regular,2016-09-24 23:30:00+00:00,False,True,False,True,45373.0,4727.0,McLane Stadium,239,Baylor,fbs,Big 12,35.0,"[7, 14, 7, 7]",0.7024959077601866,1839.0,1844.0,197,Oklahoma State,fbs,Big 12,24.0,"[7, 7, 10, 0]",0.2975040922398134,1630.0,1625.0,6.13590808909999,https://www.youtube.com/watch?v=z1yjKtB8IBc,,,0.2533445963901927,0.4964711397701087,1.0405225227778718,-0.1712861096690205,0.2790018832391713,0.8853015088037899,0.1644957057133731,0.4298547290137371,1.4417252177747757,0.0268171257174699,0.3587587755463315,1.3329211803256162
400869004,2016,4,regular,2016-09-24 23:30:00+00:00,False,True,False,True,51702.0,3683.0,Kroger Field,96,Kentucky,fbs,SEC,17.0,"[0, 3, 7, 7]",0.7938976509830008,1401.0,1419.0,2579,South Carolina,fbs,SEC,10.0,"[0, 7, 3, 0]",0.2061023490169992,1540.0,1522.0,6.2613244048,https://www.youtube.com/watch?v=tOX8_x4JTgY,,,0.2396998032411609,0.4332275132275132,1.4040064612499668,0.3243898490216268,0.5051666236114699,1.164016134815392,0.1094790058158287,0.3626488095238095,1.2595673575464577,0.0580637572450388,0.4326007326007325,0.99057452459199
400869660,2016,4,regular,2016-09-24 23:30:00+00:00,False,True,False,True,40284.0,3911.0,Ryan Field,77,Northwestern,fbs,Big Ten,13.0,"[0, 7, 6, 0]",0.1215555947806122,1490.0,1487.0,158,Nebraska,fbs,Big Ten,24.0,"[0, 10, 14, 0]",0.8784444052193877,1725.0,1728.0,4.42671979979999,https://www.youtube.com/watch?v=Q3aXBz6eHeg,,,0.0416363554307844,0.3723544973544974,1.2821024043981055,0.079871898216393,0.4543133317584062,0.846378385584039,0.2135342512448713,0.5140550083385449,1.0988254940622335,0.0940132475505067,0.4068452380952381,1.244273852345694
400869121,2016,4,regular,2016-09-25 00:00:00+00:00,False,True,False,True,70833.0,1056.0,Rose Bowl,26,UCLA,fbs,Pac-12,13.0,"[7, 3, 0, 3]",0.5121845198413465,1653.0,1652.0,24,Stanford,fbs,Pac-12,22.0,"[3, 0, 3, 16]",0.4878154801586535,1866.0,1867.0,6.5986224715,https://www.youtube.com/watch?v=U9B9rhDTwvo,,,0.1909190287752119,0.4445502645502645,1.2263785511123098,0.08684282281149,0.4010247180978887,1.1497966484092277,0.1362371068321155,0.4221875,1.1754201364902517,0.0936771280057127,0.3977419354838709,1.3086552575318249
400869366,2016,4,regular,2016-09-25 00:00:00+00:00,False,True,False,False,40592.0,3775.0,Joan C. Edwards Stadium,276,Marshall,fbs,Conference USA,28.0,"[0, 7, 0, 21]",0.004043630637017,1526.0,1486.0,97,Louisville,fbs,ACC,59.0,"[7, 28, 17, 7]",0.9959563693629828,1910.0,1950.0,0.609588529899999,https://www.youtube.com/watch?v=B-R6N1QDbQw,,,0.2337126592847605,0.4285714285714285,1.491491952173602,0.4255958479103419,0.5079365079365079,1.5213977307884277,0.5991515559916406,0.5967216829358929,1.428101485424813,-0.0479688327500205,0.3159242191500255,1.2302310264911844
400869526,2016,4,regular,2016-09-25 00:00:00+00:00,False,True,False,False,24253.0,4729.0,Yulman Stadium,2655,Tulane,fbs,American Athletic,41.0,"[0, 6, 10, 0, 7, 7, 3, 8]",0.1701158387755244,1225.0,1226.0,309,Louisiana,fbs,Sun Belt,39.0,"[3, 3, 3, 7, 7, 7, 3, 6]",0.8298841612244756,1258.0,1257.0,11.9487062977,https://www.youtube.com/watch?v=JVKivJRW3hc,,,0.16598496862802,0.4308464487489911,1.2032702339652666,-0.0414105484089456,0.3843811246796321,1.11072344803052,0.1633148567895669,0.4387959387959387,1.2171398930675306,0.2023390422434792,0.4629524368330338,1.221098951247653
400869287,2016,4,regular,2016-09-25 00:00:00+00:00,False,True,False,False,38713.0,3805.0,Simmons Bank Liberty Stadium,235,Memphis,fbs,American Athletic,77.0,"[35, 21, 14, 7]",0.9999979433936308,1659.0,1862.0,189,Bowling Green,fbs,Mid-American,3.0,"[3, 0, 0, 0]",2.0566063693161496e-06,1387.0,1184.0,0.503957070999999,https://www.youtube.com/watch?v=O1LKN3R2gPI,,,0.1210716984423242,0.42,1.2809822983409314,-0.0724710801457785,0.3324652777777778,0.9901323059591102,-0.0239080978313043,0.3827073206657829,1.0982589770417526,0.2974704008567512,0.4637609823224304,1.2725922158735754
